Time,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,Amount,Class
72472.0,1.35509615514022,-1.6271891206427,1.64078327180968,-0.825532315345585,-2.4798824136058,0.187655358056258,-1.91011531702306,0.186139117642287,-0.374123076287618,1.04842977227558,-1.35742682266991,-0.289777402255341,0.502084297897248,-1.57627332855286,-1.54076640487146,-0.949992481840447,1.13869892003551,-0.0365488548127461,0.215431924090419,-0.293589321733342,-0.199651291939864,0.187564664888038,-0.0414023079388315,0.431940997093982,0.363321845609921,-0.0486463476416637,0.10686816428642,0.0385229751846189,39.0,0
94038.0,2.01933553373081,0.362863515627693,-1.81390910561431,1.49424028578836,0.597477368284793,-1.51963538895988,0.796011241552037,-0.615627065713537,1.19317091633965,0.0255279876590322,0.0581218649657789,-2.7592358324628,0.750489011255555,2.44288680886892,-0.525903411893107,-0.480603572238337,0.369129287152641,-0.0438328577656928,-0.59752139719175,-0.317384556573037,0.0333411562882326,0.365070001598529,-0.0688730881707768,-0.0223129251161586,0.50274958846698,-0.457565789087184,-0.0751307724449077,-0.0691668326345929,36.0,0
153848.0,-0.342131917420227,1.30296789343841,-0.520290802313839,-0.809390714966997,1.06711858506325,-0.709662387917859,1.31460890182591,-0.467131838795042,0.957691771608402,0.536061430407121,-0.769568393464658,-0.777933850212932,-0.826354779854975,-1.4969259921743,-0.0244929166888472,0.209510781913633,0.0996273021407426,-0.151336558603739,-0.224094475211572,0.475986513344738,-0.56732835668598,-0.955005594536342,0.0175369134862966,0.338718905220894,-0.321439212984518,0.0860125232005531,0.223545159448364,-0.191049446406477,14.97,0
67416.0,1.26756405893222,-1.29773825673954,1.55962859164615,-0.195934321173532,-2.04933563960781,0.521259273326256,-1.83657507348655,0.529556441840255,1.15890138047085,0.305196991028478,-1.44843749628103,-1.59583795307195,-2.98686002328832,-0.771993516420967,-0.793132645993215,0.406332808253548,1.34091519330169,-1.44729168049952,0.651166834274175,-0.195280144059188,0.131936591720519,0.634927954241441,-0.0245016304041589,0.0753186449033498,0.30679347338181,-0.0061516170486132,0.08337798353204,0.0173147050181494,3.0,0
33332.0,1.06978145510213,-0.0925559816298122,-0.136190632447589,1.06088551060263,0.409846242895019,0.830723826509379,0.0361113845047185,0.184698612280921,0.0972531937738385,0.0125215959504325,0.126703204167623,0.857828261975174,0.0399651407600926,0.200508780959747,-0.705514202464144,-0.179659467980208,-0.41105081622951,-0.093453016606479,0.338903259775425,0.0019474922863358,-0.0842094133209461,-0.191137746922297,-0.280941111398622,-1.13612902563451,0.764321674889704,-0.26481802314794,0.0217662281395654,0.0060699841315717,77.8,0
82042.0,-0.309419363048793,0.60873119875326,-0.577584487205073,-0.794751709946957,1.98785578447281,3.65333766107518,-0.509754223754656,1.39731177372567,-0.0949259510609667,-0.702063786079511,-0.899069531919,0.15351924780469,-0.194759170716822,0.167209350177474,-0.520140611789776,0.0129416187135161,-0.259976017119625,0.0872916061278057,0.632023351008712,-0.108152736255922,-0.0033537353009296,-0.0582408511186592,-0.100432409037023,1.05221950879953,-0.0332080745666815,0.347888646607233,-0.0835223571806575,-0.0374963754855049,2.0,0
3333.0,1.16254391316272,1.25352066372058,-1.57976130341223,1.47426535158472,1.14461423768834,-1.01877380120075,0.642915624574176,-0.140647825586406,-0.815923937354809,-1.44600872278528,2.85866200949884,0.664186388137292,0.456655231925437,-3.292790503229,0.545862036368018,0.907387998693057,2.69439713722316,1.29448814181911,-0.910578815195676,-0.0126099805572431,-0.123286278343401,-0.221449291957256,-0.199914943558311,-0.287876707165808,0.778615122397998,-0.284169371179547,0.0572179937660878,0.0848352712568382,0.89,0
32821.0,-1.98680722532443,0.165145936179979,-0.342093422240114,-0.494459609608365,1.04541908509404,3.81211385066784,-1.26202987448091,1.89093146101255,-1.78928393676333,0.608442299709516,-0.730079320197509,-0.335853178874665,0.582330208933564,0.614896265976741,1.65708230392032,-0.946108593514762,-0.122463665243774,2.35103815420974,0.0930348759220416,0.0101934565202983,-0.206796658281324,-0.465961709648953,-0.163858124655441,0.977012069920609,0.498022391029617,-0.0835238643686779,0.304797726656543,-0.0723718762043331,78.0,0
149208.0,-0.433413171081539,0.905982735662884,0.966787823299048,-0.696714459402725,0.655499457600939,-1.04439215524428,1.16323909730949,-0.259584406671749,-0.518312912538769,-0.827976439049965,-0.851598749658035,0.29360899787188,0.461835334446498,0.0820953976284,-0.408840842626064,-0.163435805484665,-0.378982411057465,-0.77433225985049,0.0519633892320898,-0.0656770333149659,-0.216749732340988,-0.594532924269155,-0.135560886542062,0.0634416511244634,-0.110834579418425,0.201151406927866,0.0386915875696203,0.116535458423331,2.99,0
61151.0,1.05194805883939,0.136834799295509,0.0661545290269037,1.18002293673841,-0.23417384857217,-1.06832801898607,0.557256027557762,-0.287201710351763,-0.168205573432856,-0.0483947612918302,-0.321733391549095,0.169647993205171,-0.281272502199501,0.59601249677765,0.817995026778602,0.017000606391463,-0.334110022209068,-0.629729333299489,-0.124217487059694,0.0418799571703883,-0.330271253544921,-1.22465977572054,0.0579323599352711,0.329654249228195,0.357605030841904,-0.751584526116969,-0.0174019683718563,0.0412252888019399,106.71,0
76135.0,1.31420453244639,0.361108619152277,-0.037433747543112,0.492668055719907,0.0756163939059886,-0.582056016839829,0.0995084446502272,-0.175066526657958,0.0238504605379827,-0.294631164387296,-0.742586650251697,0.190072047484391,0.809590183395198,-0.424555698842709,1.10754986552738,0.703010342343395,-0.335407974215772,-0.0786597321966526,0.114828284355433,-0.0239667014368705,-0.337306861213273,-0.949207914467389,0.0196278552472397,-0.483697366259815,0.342621039627792,0.144931450171052,-0.0214699151753567,0.0233841864498962,2.58,0
31441.0,-1.80600793106308,-0.809875947864292,1.28415135296,1.50581803720419,0.942719335207672,-1.08033687356711,0.289886006421094,0.0950441261556357,-0.640204372582117,0.260492353846392,0.985575725143879,-0.495653315576057,-2.14931821631887,0.994435986521362,0.78372516188106,0.0238143621837514,-0.222169346741887,0.405412198220832,1.4128195225683,-0.271452997972036,-0.409096563094486,-1.02530346119148,1.43687473265955,0.181101532572746,-0.350957716484629,-0.733874132981225,0.183794914393344,0.03734630425294,39.99,0
64003.0,0.495016509595818,-1.23177835773727,0.614131520854251,0.804593886693828,-1.17687293086552,-0.0769058093353774,-0.127058735934697,0.04991246733624,0.538278969463508,-0.293949335538996,-0.205748412487647,-0.0023250065142505,-0.32475594677947,0.194219530824891,1.7601104776242,0.438320442185328,-0.251087073500204,-0.30569807836982,-0.840681678835824,0.573168982867516,0.231216417941795,-0.111346114179186,-0.212471970504036,0.11319767267949,-0.0701364337161681,0.385255752964756,-0.0605866385479312,0.0834339687352438,359.2,0
87484.0,-0.717910179495774,0.285946895310426,1.50453471099063,-0.8974641283154,0.379388450091267,-0.443636990876794,0.606332799887502,0.0335905061913017,0.218281690942424,-1.21452072216113,-0.548876061420928,0.888697989369405,1.09659912217587,-0.364565697494244,-0.161402294674,0.182666749801549,-0.740988421622803,-0.381792674077692,-0.943316454452464,0.0661819952728434,-0.0010422755410652,-0.118515944753227,0.235179543316359,1.0608559867496,-0.493528402597367,-0.817153243123538,0.14970718267887,0.19876683110506,59.99,0
147713.0,-0.670795890961239,-0.945473522256948,0.617338220691143,-2.86696771852006,-0.761215144361227,-0.44023484452785,-0.96594559024372,0.553654413082545,-2.066683696016,0.574755796274177,-0.0353178070585593,-0.247383035617768,0.426444432788662,-0.181412746752492,-1.42910419579121,0.316899959279339,-0.119569798305443,0.528585773710148,-0.508027839748662,-0.350296644002226,-0.136327262680349,-0.373628793401728,0.296100528567396,-0.544034332416693,-1.18908443207485,-0.707415143398565,0.117676344092855,0.0768073665104949,39.95,0
148399.0,1.94531016835445,-0.178889334358888,-2.00013246556591,1.13231737502608,0.630763877305362,-0.23914716616165,0.32614145655517,0.0070945364735435,0.401182808639212,0.488986048371593,-0.143523614937776,-0.735115625289798,-3.22304470061687,1.29251407577262,-0.815572316855111,-0.258011776921684,-0.371469095787371,0.369846855975017,0.231178215134263,-0.357926009000805,0.0600042615735929,0.0944656887723826,-0.0251670370419496,0.216094155067433,0.38347880678899,-0.511381054547245,-0.0508032367293089,-0.068623168766218,47.85,0
63219.0,-1.22574295841245,-1.16356451872514,0.843277112619542,-1.48616600467684,-0.322620438813698,-0.430750099003109,1.05246117227065,-0.212502707375072,-1.56566161587002,-0.228198137337849,-1.31023006575969,-0.172288230511064,1.49517337433815,-0.251920287803159,0.313543552032793,-0.802625269628365,-0.692925702417251,1.24535618369965,-1.01573833695916,0.441285398491949,-0.194142614098316,-0.838985903316179,0.727504423629762,-0.45848971445074,-0.178966851427404,0.763863180238728,-0.0844710315146305,0.148373245481633,317.28,0
4734.0,1.28053516467238,-0.859106941606833,0.678512934032484,-0.615074152298378,-0.976509459825879,0.260979744653939,-1.19113003761522,0.0772943340246384,1.05818528050972,0.191951866716385,-0.0379086536803944,-3.76517641960309,1.27140262207133,1.14029975757342,0.786490169696885,1.4471566542845,0.811002187225272,-0.644287540195519,-0.0360493828571963,0.108066769873984,0.229314447216636,0.734178131492912,-0.206359470453741,-0.803797874024635,0.393826896814433,-0.0094461893033427,0.0099416163333956,0.0158398741971853,69.99,0
31860.0,1.45965136740248,-1.19807263109518,0.908791292044611,-1.37494090256551,-2.01495109440192,-0.644316884390519,-1.46819384387241,0.0812483711372491,-1.63628103174018,1.64550236640779,1.1055670921415,-0.964809902462251,-1.0661370341231,0.0133548880967257,0.29068655061227,0.0570701039935189,0.284742210306861,0.920798340537907,-0.215823591307298,-0.434148277750383,-0.0190928625142323,0.271762940400408,0.0393798469583296,0.485129149137382,0.234810999929613,-0.12702301369806,0.0403237119685552,0.0140770471853796,2.1,0
124684.0,2.11624289738896,-0.748212299333919,-1.07623622042696,-0.524014460201099,-0.973752035207329,-1.06224419160373,-0.947271553932443,-0.0995594397924583,0.202681736626646,0.0992588515498401,-0.444610055114498,-1.23097394144405,-0.757314366378853,-1.91490215422437,0.479715140274178,1.64822821792316,1.48651865270746,-0.427945646414064,0.132885260653757,-0.022885586188073,0.238409478844543,0.731147654961502,0.116493004466026,-0.136337383287536,-0.198912235283965,-0.0823847262917596,0.0249723178770858,-0.0127171387992902,24.99,0
151215.0,1.8740102518676,-0.363171422078377,-0.763139605767075,0.933243092306609,0.156974769468595,0.800754621612739,-0.56670239150385,0.223416155332466,0.630312151628631,0.343116275876436,0.0746883992912797,0.82196769476784,0.587356763369443,0.0747486730367971,0.197650356568845,0.872961227880762,-1.34956799655014,1.04144941980282,-0.219057889697871,-0.0512740606723945,0.25553191828073,0.724658207356565,0.0061696520283812,-0.212263254860627,-0.0046185433060124,-0.562396254956082,0.0423525245560511,-0.0321050888049722,60.8,0
135755.0,1.81823731005397,-0.35662783938531,-2.06087685150373,0.353459333447087,0.386076297313592,-0.506737380873383,0.196947545644885,-0.162138449309293,1.05328282577898,-0.903333940171832,-0.891313050315361,0.061048791133618,-0.177729679747937,-1.42463481507654,0.0253611021470016,0.104036270367337,0.957671433688415,0.15232141414837,0.200257340156456,0.0923208406549804,-0.204301201566735,-0.636717713519889,0.0658199983400861,0.153182954458404,-0.0487704295329149,-0.103565278770603,-0.0331644528005759,0.0015785502988245,132.24,0
61713.0,-6.8073287837991,5.62324678287487,-5.06343912030722,-1.77336270846776,-3.36138097927174,-0.225388141859902,-4.22608559057644,5.68257719380655,-0.864099552416295,-0.733493913551513,-1.63780191791594,2.8815544654563,2.00946159452195,3.38450117366286,-0.426012025382301,2.21314188775803,0.803745371307488,0.380791467349627,-0.399115616938674,-0.467698435381972,0.346918705514102,-0.457731308678631,0.559185099625849,-1.6770327563424,0.566323742739373,0.880237378275188,-1.38631843854476,-0.336775902093295,3.15,0
126302.0,1.95151900715461,-0.455079133493223,-1.82656647658052,0.463856934527936,-0.147878827104538,-1.5094098957411,0.448249341845646,-0.345104376826573,0.797957494634222,0.154290168523414,-1.37309572802636,-1.2224236078108,-3.05721570847771,1.03243316220583,-0.144004551558934,-0.46805524957239,0.135139859527805,-0.495961497793491,0.225765543277286,-0.270263820914598,0.0072234756945887,-0.0688261580107694,0.0195676081490294,0.045629957241572,0.0868412480438527,0.720369224736239,-0.142442525883474,-0.0739202223785848,79.94,0
74832.0,-1.47056971845026,1.76520679505919,-1.45229846190627,-0.144560020982619,1.50509352901492,3.33880364330079,-0.930233805858707,2.04361616145809,-1.32128296192388,-0.262237112948475,-0.458591073203891,0.0818501975799386,0.212477632981176,1.38894207957842,1.68917412546134,-0.0481387436041606,0.355731111837737,0.406749172248545,2.01970181406365,0.0660191429655477,0.0412012621396276,-0.349928154686055,-0.177483073862788,1.04990962431058,0.595887032094282,0.669530031415684,-0.409267541355118,-0.16859238407331,12.32,0
122005.0,2.04231681544428,-0.14349533959503,-2.95471143760626,-0.579241394162177,2.61043327961308,3.14224927615632,-0.418329250394298,0.78467586204632,0.360030765791275,-0.350567418718855,0.329635267111732,0.183463224919458,-0.27311287741834,-0.597683436831067,0.583759688885606,0.178532071429136,0.473865962962981,-0.499073125787233,-0.139750549402345,-0.122933775978293,-0.352994265140915,-0.996361485837414,0.364445631435216,0.604770639151661,-0.264159364981885,0.21978689843566,-0.0390034994139017,-0.0429767437355867,0.89,0
138051.0,-0.105425476661164,1.37237871337445,0.13429191740075,4.61065321901312,-0.138021875885438,0.334600852036132,0.928608941523794,0.221075937773258,-2.47521875703812,1.26467311496025,-1.07020143582686,-0.446991786938378,0.853766283299778,0.665159544612314,0.879014009272345,0.0267268145724767,0.145054120321966,0.279619984204414,0.847765920155008,0.401265656187097,0.400888604168784,0.831719418969688,0.190395314807198,-0.0129903796835488,0.131069613504623,0.581392965391737,-0.184671948731512,-0.109459487921185,166.13,0
50139.0,-1.91462581180769,1.8774972345991,-0.382589270107555,-1.4455925011871,-0.450089970036822,-0.40232323552726,-0.454964316728564,1.14618715824109,-0.244851302891264,-0.816045356636607,-1.30026518151776,0.566624217952559,0.858722424658317,0.667900514326599,0.553820536053981,0.714681987522546,-0.220049062690752,-0.616060728617236,-0.760834843749533,-0.352721175173079,0.129115373575197,-0.185131803165257,0.0330125162563293,-0.706642190027698,-0.144482108699012,0.787357426636428,-0.861214262191735,-0.120949823329309,0.77,0
59184.0,1.26130246566197,-0.0577047626231625,0.429701416829472,-0.199298891947498,-0.390643869829205,-0.337084392403268,-0.260783862807435,-0.0293177673289638,0.349606886649063,-0.270283353257453,-0.251958672962499,0.422691811543441,0.611082505541137,0.0499573835719771,1.48225712810841,0.198258263148384,-0.24115452260339,-0.80377891491585,-0.198125970357132,-0.0526145723937307,-0.123569341729905,-0.290320661007053,0.0750235936578638,-0.211450031378302,0.106730740670834,0.954657829648007,-0.0523087450702852,0.0037440237254405,4.53,0
34012.0,1.2795210723807,-0.687629913887292,-0.359232999366294,-0.704737863292828,-0.409979106628878,0.181059517303019,-0.722658626645881,0.232980590449824,-0.566430342944928,0.282350537705122,0.698935695832418,-1.05678512533586,-1.67959435032761,-0.822468622954499,-0.124545422872398,1.3547071405038,1.12408909689427,-0.697647683161819,0.922895758582606,0.069609860305657,-0.0527800837588157,-0.308527033209438,-0.11738596628463,-0.954532106644935,0.413856708929484,-0.234199970009324,0.0138861137731283,0.0194186426182321,54.9,0
16093.0,-0.841489143132398,1.45051969826094,2.03921738222739,1.07519359405237,1.06766469685633,-0.304758244610822,1.39499573482899,-0.373944484769208,0.197421127234846,-0.47939259841633,0.57880572207342,-2.1057640876237,2.18787071405753,1.0355162526843,-2.28361303919628,0.105160694446548,0.0675158627592218,-1.0336683056243,-2.94606605629562,-0.300598492470364,-0.09266086238424,0.152420835849889,-0.306861274775209,0.351435483970961,0.268168885975634,-0.310321699526429,-0.275382977407307,-0.134435231126465,1.52,0
4415.0,-1.09400191873254,1.46947195313638,0.814120529779828,-1.32463647870671,0.0637900014069973,-0.924163699649847,0.564067409093073,-0.149228019181049,1.95932848091679,0.0352553824733662,0.0291187341765277,-2.8403709114756,1.40291353269661,1.24793620844232,-0.22708046225745,0.555646689360511,-0.112992028889936,-0.0171166824198211,-0.80032637484758,0.33218093583583,-0.331817278939958,-0.529130717094767,-0.0845162402826175,-0.183465294176577,-0.0324620941924648,0.76224237219041,0.334669536319772,0.25328519161654,1.46,0
