Time,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,Amount,Class
1.0903992034741177,0.7621832328444077,-1.1446920939997822,0.03940496792870293,-1.2174418650362473,-0.5501531967671701,1.7519706848304908,-0.9807636170425003,0.5966984172157053,3.257833399259858,-0.991913343941014,0.25000428968138416,1.3107673051880775,-0.8186256384777154,-0.4041751068028571,-0.32354979419921504,-1.4602659849779858,0.6199235161154549,-0.296891720897073,0.7148288197573565,-0.18210704368446454,0.29921922444188226,1.809789517992074,0.08506827714591458,-1.0917703678667066,-0.4705263550123872,-1.230822470323688,0.389489727425372,-0.091088389413078,0.07021319525409248,0
-0.6859409435322242,-0.4248228042577308,0.041395105975577766,0.9305475745929983,-1.102197376658355,-0.716775993348154,-0.5982701274837068,-0.2526559223069042,0.3152632013067762,-0.7786081052302083,-0.00533321676702068,-0.6847295286451675,-0.5199218953278767,-0.02997929085868703,-0.052082339274551984,0.5135197989256132,1.548459069131297,0.08601138761088178,-0.6257740688478126,-0.4262532884719658,0.2403059287704966,0.5130560912123815,1.5247904736621745,-0.30083251432746994,0.6758281097814275,0.30424165003035525,-0.38617761885843305,0.4713725911696211,0.22760996295888639,-0.2345569111140351,0
1.2335805908321806,-0.2943103275659508,-0.08327687778183526,0.931812669059221,-1.2601862409756308,-0.8614034405452132,-0.07909730971556059,-0.49096523658188307,0.4769501431368479,0.2663835062255558,-0.22768795864128036,-1.6849365145101436,-0.5685185297259505,-1.1440874998182227,-0.4375832787550692,-1.8274222577426633,1.1232496298426995,0.3508688482046362,-0.9713639868615755,0.17701925058243434,-0.12654827090146195,0.1938881613201056,0.904322388459925,-0.209659734728272,-0.04396677945961441,-0.523508072798726,-0.5882032470505505,0.6551515202488969,0.44878321624111955,-0.3733706620092203,0
1.0908404727923624,-2.103133675701972,-2.6168212695225903,-0.5059861821643045,-0.785037144925996,0.21858466596787027,0.6104341784026324,0.11491037258044054,0.4168122436493852,-0.29779194961264127,0.01821207857218525,0.33395622411617965,0.20003973798380434,-0.023510600638403215,0.03913161288595185,-0.8197778387672616,1.1003415444613531,0.3650535074328404,-2.278963807758627,-0.12738179258404206,-1.985543112110202,-0.478042474951126,0.1680053332923712,2.436862319105592,-2.6066293173266315,-1.678993226517438,-1.3910970855564486,0.20637264738520308,-1.139676206549897,1.0050152820529408,0
0.09182774911106077,0.6674636470702197,-0.763171715391816,-0.33255632752567765,0.011741660314261512,0.00766172873547792,1.040303054390917,-0.30667754541052983,0.22685190603642422,2.1598957610221428,-0.3748966880746008,1.4298176312718915,-0.9861400650736131,1.2142844333177214,1.3094448387430335,0.6387808256331711,-0.2107212754576291,0.3812067158048266,0.16646145694683898,-1.2481571226125632,0.14183829307649243,0.3162721138208031,1.1002625777916633,-0.12569303358258824,-2.759545526052707,-0.6956453036371905,-0.9115506415545613,0.04473381287100262,-0.08825915660450685,0.7167374536318942,0
-1.2554515307886935,0.5878290142930145,0.2632591094996978,-0.20946768307429084,0.4571404513272768,0.18389556815227787,-0.7206057254018934,0.2354731044140766,-0.10540941109979006,-0.0320056513087619,-0.3906391519413705,0.18687779831932122,-0.1679002571860881,-0.7184592693282247,-0.6413093874185535,1.3902779605764313,0.3192170039318796,0.9053036303427745,-0.05551847269745793,-0.8603886258256984,-0.19910483871795426,-0.1558327463309062,-0.43746602843460847,-0.07736597565855947,-0.0853943776683484,0.9200648952024041,0.8107628096531485,-0.0468984979499724,0.10944280657588942,-0.3883799830836754,0
1.32481827558544,-1.2525301388486785,1.1542077989242867,0.13013380157915028,-0.20560279698774694,-0.9033215711632172,-0.37369733944889627,-0.6532554753699038,1.2670550872423512,-0.4794908046343216,-1.0317512005529197,-1.2551390706469454,0.9830682205720739,1.3608454639896652,0.8387472909179503,0.5076799223534759,0.44974072901604684,0.35210609583348934,0.04239489276192765,0.44283870993047275,-0.7809761963945202,0.10353717782332506,-0.6059676213581849,-0.1064328339529204,-0.13779195044115625,0.7464818376334309,-0.9456958662795821,-2.3463913722198537,-0.9492871296866773,-0.39125602065482845,0
1.5769931845499416,0.9536263611685587,0.004876417869809784,-0.8185137351971855,0.055940348551044204,0.4736469217166715,-0.18651012969200123,0.11322861000858969,-0.050927114750462396,0.24704169070774104,-0.05080834312799597,0.5066483613380011,0.5409062972644216,0.1028736390626074,-0.3409014959856017,-0.506437904844723,0.6231675738756851,0.11785478191567879,0.39639296473845587,0.614783969373231,-0.1826976005166706,-0.38426922964395616,-1.2373749213143925,0.44748958111850556,-0.0002601393965938326,-0.41683533500798325,0.36647327387002476,-0.15510913644649454,-0.14409959783936907,-0.3873464070815423,0
-0.7132576156140384,0.4913831102774971,0.017265691098940664,0.712074433761464,1.5728688437774583,-0.31243845902403794,0.5380227128887302,-0.2604903106786107,0.2386645323232178,-0.13212051713838763,0.5049481492535967,0.7713708472061134,0.5403697059735559,-0.63541787431755,0.10685738087932815,-0.9089475024509855,0.34211488550694075,-0.04338904724964911,-0.04450293360217354,-1.2060429840690257,-0.2735302770023248,0.1629866946617829,0.7899067465431875,-0.09215779465089212,0.38456313192997077,0.737298544377507,0.2960832633318999,0.07692630169147514,0.04677114371195173,-0.323803951993879,0
-1.2253821786740196,-0.3036725509758725,-0.024057883331646865,0.8649125021658365,-0.35634631163190544,0.5844379357424705,-0.6393486704213477,0.2961583211558007,-0.03424945667657347,-0.17292575482543973,-0.05325144712910548,0.5071804207382716,-0.1327406380295412,-1.6399466590930454,0.4023049266244266,-0.06045619898402239,0.6718333729606286,-0.528591861858915,0.4300634589155907,-0.2294568338980091,0.007601739747968173,-0.16172007532643454,-0.8087736481584411,0.06229053226652177,-0.10129915998349244,-0.9204270140391043,-0.2530612803598133,-0.28471828850864717,-0.2833972929720881,-0.3828975364636648,0
-1.0732913536523494,-0.12183262909417777,-0.0024551136734626898,1.0356017926091887,-0.18711160126610116,-0.2904181217469395,0.6008461448005503,-0.08149719603998766,0.3048062693268216,0.4255482555650703,-0.27334142599510913,0.3354923641593497,0.25312046161946594,-1.281924620394533,0.006723068927776403,-0.530286770673274,-0.28095055025552534,0.3121734827003642,-0.009955859651534947,1.5751602273515544,0.02347834617764671,-0.06889102666378806,0.007594867499244492,0.07797397978522844,-0.41014367115360495,-1.5627995574272648,2.011717068490247,0.24320668921603356,0.3919010195188707,-0.25698101655161926,0
-1.1732073349977543,-0.21984221636689918,0.6136457496872797,0.4986916227671556,0.4941810336970872,-0.03884472780597919,-0.2256753142616281,0.2979529355510284,0.2624361289661616,-0.5725001341901278,-0.22761789652175551,-0.5340506768687547,-0.08511062633003275,-0.621615873559898,0.6388896185583844,1.4038597073740453,-0.3020073671367829,0.270008892898722,-0.15610851618005495,0.07397479361390985,-0.21188691862010228,0.23696398631077165,0.7395154631583961,-0.05057046608616027,0.11779530293135554,-0.6083954112281238,-0.6303204332439778,0.11393591940107092,0.2920394067056039,-0.2707320711886949,0
1.1971863784893328,1.0360800043677136,-0.7927613318349165,-0.3984466770768076,-1.1060324461045663,-0.5997815484712371,-0.25004463313929265,-0.5414986835340723,-0.08168862847378923,-1.2745200446909148,1.190039344187337,0.5946980729209531,0.20446666409284017,0.9045617776042222,-0.10242375789646321,-1.0275900331123242,-0.28917961831282646,0.23094239020117108,0.34884600192687387,0.17006879834928504,-0.48577608335889577,-0.13172608162409463,0.19767335916745635,0.4116438900742219,1.2514578550151167,-0.3108288413009741,-0.46169597192744244,0.0002239929684096889,-0.16342195531151588,-0.30191910360088603,0
-1.0662730702097911,0.5981758862774507,0.19419835319016104,0.01625874724222735,0.6372547731441928,0.030015479349047094,-0.8634736509067623,0.3741553768030909,-0.22791031633207137,-0.14761953705188338,0.1170334343543053,-0.4216788402030895,0.08701536309780254,-0.39466617835698625,0.5201121976548769,0.7835598202278908,-0.08168548925820776,-0.08476279554976078,-0.26631669185677503,-0.30519910598443045,-0.22295793133989927,-0.007259947922519293,0.030407671941598758,-0.25062335825054305,0.6434594136243267,1.6062752140957277,-0.6192283224509738,-0.03415912930820299,0.029822556584323156,-0.33831895411079216,0
-0.3077941506212025,-0.530443922427946,0.6957931037828249,0.5246400131994826,0.21919062686667604,0.1555853033806075,-0.12983086246725856,0.6727895868915198,-0.33353383332284764,0.45507923405636425,1.2296784059030121,0.6427583031004401,-0.3452533130876321,-1.7916310747179218,0.15393840411329024,0.7387714496639438,-0.08298877622509143,-0.353247814130346,0.8451420994156916,0.9488622395683375,0.28225775085254934,-0.02430994931222106,0.5554532955214682,-0.2586041639008963,-0.06350210965310527,-0.40948677485079643,-0.8604881631461517,-0.831266491375186,-0.18877712463236762,-0.2254344794430339,0
-1.7600535026138364,0.4264146151959986,0.04666780893954476,0.35692572929545024,0.07467863507299537,-0.31216312940227503,-0.19611050459967996,-0.06467151751094356,-0.006148401750052807,1.226701145357889,-0.05528320891090676,1.511519424011053,-1.2114682247082922,1.7452550918164191,1.0985479272620997,-0.10585296370441973,0.57470439072201,0.11550201218827227,1.0139532756686616,0.5409634209092599,-0.03675884337229554,0.0833317940472294,0.6473389652987934,0.5251251024620572,-0.0013731301353054764,-2.173293372707404,1.856239016041477,-0.29452109279932076,-0.46449423536506335,-0.2165367382072791,0
0.7677893061878921,0.9691866273060006,0.054545319704058584,-0.8057490287692656,0.13851479102165357,0.44010086089869777,-0.4538838840438724,0.1929693514760434,-0.1687661970398339,0.3882276678940962,-0.1695641444055349,-0.7414848334207064,0.29381449974075824,0.7101017408885266,-0.5337043832030975,0.18196620217035056,0.4176208214253885,0.2701787344488826,-0.19618234683715013,0.22764620215358958,-0.154059935978765,-0.42660761847528833,-1.3079977749574214,0.4747583673273466,0.25699627344684467,-0.34795952531347496,0.3871355276364103,-0.13889987949515767,-0.10666350155283061,-0.3837513601176009,0
1.3979639182906671,-0.2559988831907684,0.35561053219359434,0.02564730719214668,-0.42078719386997465,0.10798562261425043,-0.6659891126876776,0.30169221589593737,0.26213379156545297,-0.12021790581604909,-0.12076292027131319,0.3614378460715396,0.28160666781892646,-1.4024338445123439,0.6672891802622055,-1.0055017231325705,0.2539024498744317,-0.11302486730093525,-0.10759502212221332,0.14280010728482564,-0.36684311565849587,-0.19164291938739564,-0.7185698196499118,0.5689790693766205,-0.04718124396241475,-1.0100810771003428,0.23986112211202607,0.00746685794250206,-0.017718390956310677,-0.3295110890491359,0
-0.005965936941834038,-0.013861431538612317,0.5337031825983981,-0.9904400990445457,-0.7048617593375229,2.6632562621867084,2.1400557848108983,0.6189206727703316,0.401405434959636,0.6561767583583045,-0.9726081764132026,0.4978342962703591,-1.740345934195597,0.8816649709351392,0.44676767232205983,-2.1856077508651044,0.18511329836669266,0.7067284541533128,0.3330222228148288,-2.4810656507281155,-0.4658484847670549,-0.027454655388067357,0.27242608212053904,-0.18208723863280282,0.8223020791861505,-0.9585550251705495,-1.9003135818090624,0.5252045079770713,0.8233575667178512,-0.387301468994493,0
0.6473648079564481,0.8345875975274201,-0.6096955096827303,-1.207624093797003,-0.343819198403708,0.2499158185416274,-0.6620750681475761,0.511302262344279,-0.37188068454476736,-1.294294668645826,0.765925061558579,0.6955901599284438,0.7696241450583872,1.0647123273055241,0.5652752103780926,-1.1864707264178718,-1.7114396278034099,0.049054048493862794,0.9989115701475143,-0.6277588189371766,-0.14566022258443886,0.0879890799631439,0.5407698515938111,-0.4346761776763724,1.3433354871134189,0.8316240756063698,1.9238222485253527,-0.3650795556913118,-0.17398329628400938,0.6187274857774433,0
-0.1304669231608718,0.005375193261682899,0.5740552946015128,0.14474916443592986,0.5362474901830109,0.6163884493999067,-0.5119036170579678,1.0879854370496138,-0.3619351476562628,-0.4413829410790186,0.18781636646072788,-0.8370500760447066,0.05856422223091885,0.028530614637809572,0.248221935039601,-0.350685625305991,-1.0021213776755782,0.13331213807004394,-0.3633931633545317,0.8748303467232051,0.29979797553997606,0.08681267200334743,0.951253820821291,-0.38672745859849567,0.01661092675427274,0.06083315535843732,-0.8452575341459779,0.5804452850081813,0.06609433846659601,-0.1502081217225613,0
-1.764970503588563,-0.35007497070535476,0.033131606874217026,0.9147310052280443,-0.04607954949290712,0.6807975603728746,-0.9090101915018495,0.24099951528502914,-0.12425821423726208,1.0395054013729086,-0.5635281967386252,0.7037606295018526,-2.002497839962681,0.1908492862478843,0.8686426264719683,0.0930418376795051,0.23592931769135064,0.597189062985741,-0.25610620233529324,-1.7169410392175033,-0.0648785388251295,-0.30988011892689477,-0.9437154797869487,0.36065260097393104,0.4031605374615809,-1.381368507639614,-0.3838379791024969,-0.261294979475978,-0.1790551308510837,-0.3828975364636648,0
-0.32849178292934633,-0.42164558222597004,0.3974989016145088,0.4926688527565512,-0.8264884338467405,-0.24959453667563053,-0.5142485710176156,0.41834020746753137,0.30292596653813864,-0.11359511204905187,-0.5605471424684273,-0.5905613097778634,-0.2992951212429807,-1.4851881774582758,0.5790538736898057,0.7294934449769206,0.34772939511563133,0.059516523416592006,-0.742324792014442,-1.100279067316246,-0.08257596661376944,-0.09927926885232544,-0.6638178154505027,0.3863821037373416,0.10540006986132625,-0.7344974229677655,1.4046748528284434,0.21843743204807958,0.32881078975253697,-0.03229058130528514,0
1.087058164350265,-0.38749972331829985,0.13909484178007467,0.9396607944820856,-0.9898933915897893,0.15778725933523724,0.14471237714809654,0.42878915259173006,0.18538662303931,0.055320298539110774,-0.7131514126585421,0.44444065344580574,0.22483641063751666,-1.1279868437496188,0.25967856519114685,-0.4705587283923751,0.5471749233166125,-0.4236948209765134,0.37270322259783956,-0.3168025864427657,-0.008597857368020457,-0.17865952104862332,-0.9816483380216056,-0.06030160254261212,1.0414709155041393,0.6355127950942867,-0.6995778211594993,-0.059738761342442444,0.17398013268516113,-0.07745335878979828,0
0.8502646430502926,0.8550630824089981,-0.422379661758455,-0.16809468043511439,0.0712685575462618,-0.3683026047103235,-0.2053959784876151,-0.20861173474108957,0.03616943002537761,0.7615840558020948,0.18488521510546163,0.35768891159826255,0.48072818495832553,-0.6365137341221587,0.2871159620688799,-0.08429372197311324,0.6984467265327882,-0.40279546038990605,0.25179462151824256,0.4138694935233098,-0.10551917041582318,-0.22397990419439037,-0.9406647589019775,0.5604554133454238,-0.5925882918477268,-1.3052445642692403,0.45542368907570774,-0.14472644843620283,-0.14472333116783914,-0.027976524948555556,0
0.4253222895806554,0.9089710390003726,0.1680425353577119,-0.18361143056652088,2.3093912821230655,0.3948343039377577,0.6076972783575708,0.009059783054551882,-0.0051296529431646394,-0.2624871788266909,0.8917910968904893,-2.0487042200400367,0.28716286301899935,1.2761119999445913,-0.3076936527986333,-2.1863526839460916,0.59546464802672,-0.4124306737256505,-0.23579613325365784,-1.0504198107543166,-0.29699393321440887,0.018744551245921604,0.5868335651765317,-0.10312148189032766,-1.5727656940547343,0.5514981883420966,0.3845917184014822,0.002714348335832787,-0.17289357454055782,-0.3917952776994197,0
-0.587663962511728,0.5108740004721535,-0.21148322469778183,0.599257863291835,0.8992545544353053,-0.3191628316828828,0.8225128903949869,-0.32434103884979093,0.3129968827025237,0.9790342997511612,-0.05768773684288994,0.04408621131682324,0.7830340923883117,-1.2404841127788948,-0.14250325378540524,-2.4706413724559786,-0.5922081479278423,0.3673386532267144,-0.5850344123088608,0.696270227030107,-0.33660089336004395,-0.4393499753259762,-1.0053586398784218,0.07095963552875109,-0.5308115959630308,0.7865750601124866,-1.045905174066661,0.17346168703041914,0.034315457175309746,-0.3410601774207975,0
-0.4259702766120664,-0.35978633954199873,0.21957535136986583,0.7192226437008017,-0.3915164635488895,0.4026859917608393,-0.7716789928287777,0.8697665393401696,-0.2820456879664199,-0.6380302859566902,-0.07799609927238076,1.2181475883580557,0.6271582357455601,0.1042688334069158,0.2616989196204326,-0.6332360032087484,0.2705104041052864,-0.40310655309995846,-0.35608452400145124,-0.22602747951415336,-0.07041878505191339,-0.2916304359481238,-0.9532988657771579,0.38193584092532634,0.8508303897321207,-0.5592979253731766,-0.23211596038124668,-0.538917537395038,-0.33100302303747225,-0.09767549796196835,0
